fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,rating_historical_before,rating_before,rating_after,days_since_last_fight,recency_factor,expected_score
e55b69543aa74907,2006-01-16,d1a1314976c50bef,ccd1299e0345e0ce,Welterweight,W,1,False,False,64.0,True,1465.428663106319,1467.502641425394,1505.2989464040927,163,0.9400087325100227,0.4094327347078316
fbd75b08f377d149,2006-01-16,6da99156486ed6c2,d814f5192e58fb2f,Welterweight,W,1,False,False,64.0,True,1532.0,1531.1373648335066,1564.1104158600206,72,0.9730426510470787,0.4847960777107197
fbd75b08f377d149,2006-01-16,d814f5192e58fb2f,6da99156486ed6c2,Welterweight,L,3,False,False,32.0,True,1543.4010131158896,1541.7053901184283,1525.2188646051713,105,0.9609312576889957,0.5152039222892804
0e94e0a8c2130cea,2006-02-04,0aa92558424ced9e,a390eb8a9b2df298,Light Heavyweight,L,15,False,False,32.0,True,1578.252129529959,1573.4182245798183,1559.2687043969524,168,0.938226537997413,0.44217250571456057
0e94e0a8c2130cea,2006-02-04,a390eb8a9b2df298,0aa92558424ced9e,Light Heavyweight,W,14,False,False,32.0,True,1621.2729469084159,1613.781497130627,1627.931017313493,168,0.938226537997413,0.5578274942854394
14850f48b2bede47,2006-02-04,7f955f71fa2ce7ac,817e0bdf08efce2e,Light Heavyweight,W,1,False,False,64.0,True,1500.0,1500.0,1528.2724614105794,120,0.9554760268137162,0.558242790459697
14850f48b2bede47,2006-02-04,817e0bdf08efce2e,7f955f71fa2ce7ac,Light Heavyweight,L,5,False,False,32.0,True,1457.4497008156825,1459.3442091956333,1445.2079784903435,120,0.9554760268137162,0.44175720954030295
235e4c69d5d945e8,2006-02-04,27fc9218a3653e3c,fa315e6c77eee106,Heavyweight,L,3,False,False,32.0,True,1469.317569501399,1472.0420596590443,1458.7103190900757,245,0.9112035743788472,0.41661689278027136
235e4c69d5d945e8,2006-02-04,fa315e6c77eee106,27fc9218a3653e3c,Heavyweight,W,1,False,False,64.0,True,1532.0,1530.5288491602576,1557.192330298195,124,0.9540265362580506,0.5833831072197286
357f438c15e1326f,2006-02-04,2ee09ec2a0695eb9,d468288756ae3982,Light Heavyweight,L,3,False,False,64.0,True,1511.15388264196,1510.4648686963956,1480.1665399251583,168,0.938226537997413,0.4734113870505834
357f438c15e1326f,2006-02-04,d468288756ae3982,2ee09ec2a0695eb9,Light Heavyweight,W,6,False,False,32.0,True,1530.3073791210593,1528.9579741857267,1544.1071385713453,120,0.9554760268137162,0.5265886129494166
44592a74cda71275,2006-02-04,1ff9589f9065a9ed,6aa1cbc1466e9a0b,Heavyweight,L,7,False,False,32.0,True,1572.3596995020894,1557.7324388965962,1540.4843441441071,595,0.7978534915685932,0.5390029610152821
44592a74cda71275,2006-02-04,6aa1cbc1466e9a0b,1ff9589f9065a9ed,Heavyweight,W,1,False,False,64.0,True,1532.0,1530.5752328580388,1565.0714223630168,120,0.9554760268137162,0.4609970389847179
a63ed5d48f00ad18,2006-02-04,22d1e00e1aabb7c9,b9d0fd83bb8a147a,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.8397604294105,0,1.0,0.4556287432904603
a63ed5d48f00ad18,2006-02-04,b9d0fd83bb8a147a,22d1e00e1aabb7c9,Light Heavyweight,W,1,False,True,64.0,True,1532.0,1530.913628922588,1560.0738684931775,91,0.9660509038308768,0.5443712567095397
bb5ceaf835c0bb18,2006-02-04,d26934530dc5b248,f0abbb6f3444dae7,Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.348061986398,0,1.0,0.46331153146253
bb5ceaf835c0bb18,2006-02-04,f0abbb6f3444dae7,d26934530dc5b248,Heavyweight,W,3,False,False,32.0,True,1526.729777666785,1525.5396617626736,1540.3656307694746,120,0.9554760268137162,0.53668846853747
d49bc8e4e5613614,2006-02-04,06f0ffa6446c5b6d,cbfd1d34356a004c,Heavyweight,L,1,False,False,64.0,True,1532.0,1530.5752328580388,1494.244956647719,120,0.9554760268137162,0.5676605657862495
d49bc8e4e5613614,2006-02-04,cbfd1d34356a004c,06f0ffa6446c5b6d,Heavyweight,W,3,False,False,64.0,True,1470.604272014893,1483.2696825175963,1519.5999587279161,1485,0.5691411177460903,0.4323394342137506
d9499d55f9f53112,2006-02-04,d512d9f204059f57,f57a8a52ca401ed9,Welterweight,W,4,False,False,64.0,True,1502.9016692723048,1502.8180948902095,1537.301275236718,77,0.9711978264052896,0.4612003070858054
d9499d55f9f53112,2006-02-04,f57a8a52ca401ed9,d512d9f204059f57,Welterweight,L,6,False,False,32.0,True,1530.8815979214132,1529.833195583723,1512.5916054104687,91,0.9660509038308768,0.5387996929141946
002cb1bb411c5f60,2006-03-04,22e47b53e4ceb27c,d897897060f10a3a,Middleweight,L,5,False,False,32.0,True,1559.2453230450033,1555.924118267437,1544.2674284182956,152,0.943941485895125,0.36427155778567244
002cb1bb411c5f60,2006-03-04,d897897060f10a3a,22e47b53e4ceb27c,Middleweight,W,6,False,False,64.0,True,1658.869501494069,1652.6626698791194,1675.9760495774026,105,0.9609312576889957,0.6357284422143276
00dc5354794818a7,2006-03-04,a8e6a69796280f17,dbaaf42313af90fa,Middleweight,W,1,False,False,64.0,True,1536.4080387474678,1533.6187781949736,1560.5274154937345,210,0.9233888820037551,0.5795525422068607
00dc5354794818a7,2006-03-04,dbaaf42313af90fa,a8e6a69796280f17,Middleweight,L,3,False,False,32.0,True,1476.1570046051554,1477.8663444708413,1464.412025821461,196,0.9283085100097954,0.4204474577931393
0cc225bf45697271,2006-03-04,0a97691039c4bbfb,5f04e3d58d9ce982,Lightweight,W,0,True,False,64.0,True,1500.0,1500.0,1536.997273891374,0,1.0,0.4219175954472808
0cc225bf45697271,2006-03-04,5f04e3d58d9ce982,0a97691039c4bbfb,Lightweight,L,8,False,False,32.0,True,1567.6602219420429,1554.704845329331,1536.206208383644,560,0.8085229956264516,0.5780824045527192
7ba640f8b70bc685,2006-03-04,501b07aec9b8fc2d,f34312c2ccfa0e00,Lightweight,W,0,True,False,64.0,True,1500.0,1500.0,1537.2169900667382,0,1.0,0.4184845302072146
7ba640f8b70bc685,2006-03-04,f34312c2ccfa0e00,501b07aec9b8fc2d,Lightweight,L,2,False,True,64.0,True,1558.18142394566,1557.1527456634524,1519.9357555967142,47,0.9823194722224664,0.5815154697927853
7ca8095148c23b71,2006-03-04,5be86bb2f78fef2f,f3388d2cf7ab3f64,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
7ca8095148c23b71,2006-03-04,f3388d2cf7ab3f64,5be86bb2f78fef2f,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
817c3b44517daa91,2006-03-04,6506c1d34da9c013,73c7cfa551289285,Welterweight,W,6,False,False,32.0,True,1569.273753595299,1566.5673151671683,1583.1035649349262,105,0.9609312576889957,0.48324219475756475
817c3b44517daa91,2006-03-04,73c7cfa551289285,6506c1d34da9c013,Welterweight,L,8,False,False,64.0,True,1604.487855577375,1578.216193940973,1545.1436944054572,763,0.7485673192235492,0.5167578052424353
82a5e1bba6b843be,2006-03-04,49efbdc6c9f650c4,62918a2118de08b2,Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
82a5e1bba6b843be,2006-03-04,62918a2118de08b2,49efbdc6c9f650c4,Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
f989a1acbda0e16a,2006-03-04,6888e31ce88f5b17,9fe85152f351e737,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1472.8146665392683,0,1.0,0.4247708353239341
f989a1acbda0e16a,2006-03-04,9fe85152f351e737,6888e31ce88f5b17,Middleweight,W,2,False,False,64.0,True,1557.0447442550792,1552.6744826218878,1579.8598160826195,210,0.9233888820037551,0.5752291646760659
3adae93bbf06287a,2006-04-06,93ce4ac89e3d7652,c4b9296214f4c09c,Welterweight,W,1,False,False,64.0,True,1468.0,1469.793872451356,1507.3249656618336,152,0.943941485895125,0.4135766685862889
3adae93bbf06287a,2006-04-06,c4b9296214f4c09c,93ce4ac89e3d7652,Welterweight,L,1,False,False,64.0,True,1531.3948959000447,1530.4559565333761,1492.9248633228985,80,0.9700926109244665,0.5864233314137111
44a79a250fdd61cd,2006-04-06,9583662df31d943f,d43a048a880efdff,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1475.7052833609296,0,1.0,0.3796049474854767
44a79a250fdd61cd,2006-04-06,d43a048a880efdff,9583662df31d943f,Middleweight,W,4,False,False,32.0,True,1587.965400131949,1585.334584685018,1597.4819430045532,80,0.9700926109244665,0.6203950525145233
622cada31f247f9a,2006-04-06,7342fcc41a4817fa,dd37fd509af89f15,Welterweight,L,1,False,False,64.0,True,1465.112675039783,1466.8929538119928,1439.9341612979506,138,0.9489706139911834,0.42123113303191073
622cada31f247f9a,2006-04-06,dd37fd509af89f15,7342fcc41a4817fa,Welterweight,W,3,False,False,64.0,True,1523.693430260413,1522.0868335500243,1549.0456260640665,185,0.9321923126904492,0.5787688669680893
99eb03e6c7dc4be2,2006-04-06,84a067c46306a737,ee779c43a8926d52,Light Heavyweight,L,3,False,False,32.0,True,1525.9017040694755,1524.5799560142282,1508.8390281435072,138,0.9489706139911834,0.4919039959600322
99eb03e6c7dc4be2,2006-04-06,ee779c43a8926d52,84a067c46306a737,Light Heavyweight,W,1,False,True,64.0,True,1532.0,1530.206127548644,1561.687983290086,152,0.943941485895125,0.5080960040399678
d066287b31c871a6,2006-04-06,79899ecf62020f6d,d1a1314976c50bef,Welterweight,L,1,False,False,64.0,True,1532.0,1530.206127548644,1495.9014921107287,152,0.943941485895125,0.536009928717426
d066287b31c871a6,2006-04-06,d1a1314976c50bef,79899ecf62020f6d,Welterweight,W,2,False,False,64.0,True,1505.2989464040927,1505.1404687522952,1539.4451041902105,80,0.9700926109244665,0.4639900712825739
d39ce3ecd3fbdadf,2006-04-06,b9d0fd83bb8a147a,c6a33ff198aaaeeb,Light Heavyweight,L,2,False,False,64.0,True,1560.0738684931775,1558.6989944981674,1524.7215935119023,61,0.9771136098024683,0.5308968904103919
d39ce3ecd3fbdadf,2006-04-06,c6a33ff198aaaeeb,b9d0fd83bb8a147a,Light Heavyweight,W,3,False,False,32.0,True,1538.349170140124,1537.2022465880195,1554.190947081152,80,0.9700926109244665,0.4691031095896081
eeb77732d7c3389a,2006-04-06,6da99156486ed6c2,6f018c039b4d5d80,Welterweight,L,2,False,False,64.0,True,1564.1104158600206,1562.1930407091006,1527.22089967517,80,0.9700926109244665,0.5464397036551671
eeb77732d7c3389a,2006-04-06,6f018c039b4d5d80,6da99156486ed6c2,Welterweight,W,1,False,True,64.0,True,1532.0,1529.8301540060943,1564.802295040025,185,0.9321923126904492,0.4535602963448328
fa193b3d07c0ed9b,2006-04-06,48d1f690b763934c,f5ff7bcdcfeba3ad,Middleweight,W,1,False,True,64.0,True,1469.3804741683282,1471.4133464480765,1507.3944345188652,181,0.9336086296396703,0.43779549889392666
fa193b3d07c0ed9b,2006-04-06,f5ff7bcdcfeba3ad,48d1f690b763934c,Middleweight,L,3,False,False,32.0,True,1515.6617672877749,1514.8625569192668,1496.8720128838725,138,0.9489706139911834,0.5622045011060733
fb1f1b0c9ef454dc,2006-04-06,4908c5ee68a50ee5,b369533a577fa97c,Heavyweight,L,1,False,False,64.0,True,1468.0,1469.793872451356,1440.5689711764783,152,0.943941485895125,0.45663908241996554
fb1f1b0c9ef454dc,2006-04-06,b369533a577fa97c,4908c5ee68a50ee5,Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1529.2249012748778,0,1.0,0.5433609175800345
0a083ab881ef3a5f,2006-04-15,349aaa3da11eb587,7d3caf0f96f1b33d,Welterweight,W,5,False,False,32.0,True,1560.4928763110104,1553.676130059498,1568.5995679013079,315,0.8873132397199041,0.5336425674434411
0a083ab881ef3a5f,2006-04-15,7d3caf0f96f1b33d,349aaa3da11eb587,Welterweight,L,1,False,False,64.0,True,1532.0,1530.2635051569125,1500.4166294732927,147,0.9457345361535178,0.4663574325565589
12231c1ca2e09011,2006-04-15,21321cdfba797c52,31ee470ef5dc8d7f,Welterweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.3007748556952,0,1.0,0.49530039287976413
12231c1ca2e09011,2006-04-15,31ee470ef5dc8d7f,21321cdfba797c52,Welterweight,W,2,False,False,64.0,True,1503.4531018490982,1503.2657176755476,1534.9649428198525,147,0.9457345361535178,0.5046996071202359
3fe41b95899316d5,2006-04-15,5be86bb2f78fef2f,6a92caba39b64752,Light Heavyweight,W,1,False,False,64.0,True,1532.0,1531.4939335303704,1557.7292191477645,42,0.9841854228240784,0.5900736622282171
3fe41b95899316d5,2006-04-15,6a92caba39b64752,5be86bb2f78fef2f,Light Heavyweight,L,1,False,False,64.0,True,1465.208772152286,1468.213770401803,1441.978484784409,238,0.9136277034351807,0.4099263377717829
57a7767c4255e034,2006-04-15,2a542ee8a8b83559,3738e68d2261e60f,Heavyweight,W,7,False,False,32.0,True,1564.3804749011135,1562.2420455665088,1578.2843321878656,89,0.9667845051175936,0.49867854308259546
57a7767c4255e034,2006-04-15,3738e68d2261e60f,2a542ee8a8b83559,Heavyweight,L,9,False,False,32.0,True,1567.883272973644,1563.1602900201726,1547.1180033988157,190,0.9304249375939032,0.5013214569174045
5f9b063630e52778,2006-04-15,2f732dd9210d301f,fcffee71cff5530e,Light Heavyweight,W,15,False,False,32.0,True,1585.9290143624637,1572.8788350656396,1589.0231764438174,434,0.8481283720795839,0.49548933193194356
5f9b063630e52778,2006-04-15,fcffee71cff5530e,2f732dd9210d301f,Light Heavyweight,L,3,False,False,32.0,True,1581.697351639918,1576.0132533011579,1559.86891192298,190,0.9304249375939032,0.5045106680680564
f747fbe721cdb042,2006-04-15,8c3f3c43c8ceb778,8f2d9ee27f206f1f,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1475.6046591115582,0,1.0,0.38117720138190336
f747fbe721cdb042,2006-04-15,8f2d9ee27f206f1f,8c3f3c43c8ceb778,Middleweight,W,14,False,False,32.0,True,1590.6076820935157,1584.175755375973,1596.373425820194,194,0.9290134504168825,0.6188227986180966
fb972da69450127f,2006-04-15,6aa1cbc1466e9a0b,cbfd1d34356a004c,Heavyweight,L,2,False,False,64.0,True,1565.0714223630168,1563.3653512931733,1527.3090174449549,70,0.9737815617380245,0.5633802163784128
fb972da69450127f,2006-04-15,cbfd1d34356a004c,6aa1cbc1466e9a0b,Heavyweight,W,4,False,False,64.0,True,1519.5999587279161,1519.086078420071,1555.1424122682895,70,0.9737815617380245,0.43661978362158715
fdafa20b7ec8cb44,2006-04-15,3410cf010558dc8b,4123fd4dcc1fe937,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.951582063974,0,1.0,0.4851315302504057
fdafa20b7ec8cb44,2006-04-15,4123fd4dcc1fe937,3410cf010558dc8b,Middleweight,W,2,False,False,64.0,True,1512.1853227955924,1510.33471798589,1541.383135921916,434,0.8481283720795839,0.5148684697495943
fef433a7cb7a2029,2006-04-15,029880cdbf5ca089,f57a8a52ca401ed9,Welterweight,W,5,False,False,32.0,True,1527.5851678971567,1526.0882459659344,1541.451835489178,147,0.9457345361535178,0.5198878273986408
fef433a7cb7a2029,2006-04-15,f57a8a52ca401ed9,029880cdbf5ca089,Welterweight,L,7,False,False,32.0,True,1512.5916054104687,1512.261473181395,1496.8978836581516,70,0.9737815617380245,0.4801121726013592
25acf5f94667e79d,2006-05-27,2549d63da9c456cb,ccd1299e0345e0ce,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1467.4165021489755,0,1.0,0.509117153922259
25acf5f94667e79d,2006-05-27,ccd1299e0345e0ce,2549d63da9c456cb,Lightweight,W,2,False,True,64.0,True,1493.3410598548078,1493.6640503019005,1526.247548152925,131,0.9514952169489262,0.4908828460777411
356fdab9bc109093,2006-05-27,68c6cd5287b473a7,7f955f71fa2ce7ac,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1534.4905688064475,0,1.0,0.4610848623992586
356fdab9bc109093,2006-05-27,7f955f71fa2ce7ac,68c6cd5287b473a7,Light Heavyweight,L,2,False,False,64.0,True,1528.2724614105794,1527.0958073137026,1492.605238507255,112,0.958381618077429,0.5389151376007414
3df422ea531e16c6,2006-05-27,0bc7e61d204f2137,270b89c00ef0c55c,Heavyweight,L,1,False,False,64.0,True,1468.0,1470.7417121437506,1443.919976391272,236,0.9143214955077956,0.41908962113247783
3df422ea531e16c6,2006-05-27,270b89c00ef0c55c,0bc7e61d204f2137,Heavyweight,W,1,False,False,64.0,True,1529.5049947709215,1527.4626042817454,1554.284340034224,189,0.9307781443435835,0.5809103788675222
857365273ed2f353,2006-05-27,eb29176b03dfa888,f34312c2ccfa0e00,Lightweight,L,0,True,False,64.0,True,1500.0,1500.0,1469.77670520208,0,1.0,0.47223898121749996
857365273ed2f353,2006-05-27,f34312c2ccfa0e00,eb29176b03dfa888,Lightweight,W,3,False,False,64.0,True,1519.9357555967142,1519.3101904552702,1549.5334852531903,84,0.96862094649941,0.5277610187825
c409c3a5eda764ba,2006-05-27,9fe85152f351e737,d512d9f204059f57,Middleweight,W,3,False,False,32.0,True,1579.8598160826195,1577.3538906412157,1591.4470140567062,84,0.96862094649941,0.5595898932659226
c409c3a5eda764ba,2006-05-27,d512d9f204059f57,9fe85152f351e737,Middleweight,L,5,False,True,64.0,True,1537.301275236718,1535.7488565177175,1507.5626096867366,112,0.958381618077429,0.44041010673407743
c66bd50ed1e75d2b,2006-05-27,e091482fa6648261,fa315e6c77eee106,Heavyweight,L,1,False,False,64.0,True,1472.6366692496224,1473.9639216712242,1449.2787555573877,131,0.9514952169489262,0.3857057205286937
c66bd50ed1e75d2b,2006-05-27,fa315e6c77eee106,e091482fa6648261,Heavyweight,W,2,False,False,64.0,True,1557.192330298195,1554.812078052803,1579.4972441666393,112,0.958381618077429,0.6142942794713063
d1b8ff290d09013b,2006-05-27,48d1f690b763934c,8d26912cd2aeb366,Middleweight,L,2,False,False,64.0,True,1507.3944345188652,1507.2526777314977,1477.1561300851185,51,0.9808292592211196,0.47025855697467356
d1b8ff290d09013b,2006-05-27,8d26912cd2aeb366,48d1f690b763934c,Middleweight,W,9,False,False,64.0,True,1530.021735309824,1527.9435750816522,1558.0401227280313,189,0.9307781443435835,0.5297414430253264
d490c78bd5d0145a,2006-05-27,7a15f3694c5cbc02,82e7929bf6c2b689,Welterweight,L,1,False,False,64.0,True,1477.6968232005422,1490.242108037785,1466.52443975956,2178,0.4375113038808004,0.37058856684726704
d490c78bd5d0145a,2006-05-27,82e7929bf6c2b689,7a15f3694c5cbc02,Welterweight,W,3,False,False,64.0,True,1588.8476087719675,1582.2591524021195,1605.9768206803446,203,0.9258454283585985,0.629411433152733
ed3ae3852fe549d4,2006-05-27,429e7d3725852ce9,621a6c59f88a44fe,Catch Weight,L,9,False,False,32.0,True,1630.6615657118223,1527.8996597382725,1515.2836995966427,4068,0.2135261397357348,0.39424875442592733
ed3ae3852fe549d4,2006-05-27,621a6c59f88a44fe,429e7d3725852ce9,Catch Weight,W,14,False,False,32.0,True,1610.132854674361,1602.5092541050633,1615.125214246693,189,0.9307781443435835,0.6057512455740727
20e28ee267d9b5dc,2006-06-24,947eccadb72f4f6f,98b80a717b9bda17,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
20e28ee267d9b5dc,2006-06-24,98b80a717b9bda17,947eccadb72f4f6f,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
2168b2c814faada6,2006-06-24,af5b208e97f5d382,b9d0fd83bb8a147a,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1470.206178575632,0,1.0,0.4655284597557474
2168b2c814faada6,2006-06-24,b9d0fd83bb8a147a,af5b208e97f5d382,Light Heavyweight,W,3,False,False,64.0,True,1524.7215935119023,1523.991339302268,1553.785160726636,79,0.9704608762666226,0.5344715402442526
2b95f2982b19518a,2006-06-24,06f36cf4bd97ec77,234f3767ff0e5701,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
2b95f2982b19518a,2006-06-24,234f3767ff0e5701,06f36cf4bd97ec77,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
387bdcc2ca8709c1,2006-06-24,15df64c02b6b0fde,c8136ab8aa32c974,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
387bdcc2ca8709c1,2006-06-24,c8136ab8aa32c974,15df64c02b6b0fde,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
43e5f75fe9cedafd,2006-06-24,330ec26453c44a59,a85998eb79650b2c,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
43e5f75fe9cedafd,2006-06-24,a85998eb79650b2c,330ec26453c44a59,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
4df8efe64e83f74e,2006-06-24,546015aa2ad945fd,7215953cd5c6254d,Middleweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
4df8efe64e83f74e,2006-06-24,7215953cd5c6254d,546015aa2ad945fd,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
5bfba809430d178b,2006-06-24,155bfc7ed36622df,9583662df31d943f,Middleweight,L,0,True,False,64.0,True,1500.0,1500.0,1465.8317985986166,0,1.0,0.5338781468966167
5bfba809430d178b,2006-06-24,9583662df31d943f,155bfc7ed36622df,Middleweight,W,1,False,False,64.0,True,1475.7052833609296,1476.4229280017985,1510.5911294031819,79,0.9704608762666226,0.4661218531033833
7cdb56b2f207a41b,2006-06-24,501b07aec9b8fc2d,cb139171ed1b69fe,Lightweight,L,1,False,False,64.0,True,1537.2169900667382,1535.668079160132,1503.600101817578,112,0.958381618077429,0.5010621459774056
7cdb56b2f207a41b,2006-06-24,cb139171ed1b69fe,501b07aec9b8fc2d,Lightweight,W,3,False,True,64.0,True,1538.1307872375157,1534.9300234308025,1566.9980007733566,231,0.9160582815462008,0.4989378540225944
b48a211abe177846,2006-06-24,2b93ebd9f5417ad2,6ef58dabef8beb15,Light Heavyweight,W,0,True,False,64.0,True,1500.0,1500.0,1532.0,0,1.0,0.5
b48a211abe177846,2006-06-24,6ef58dabef8beb15,2b93ebd9f5417ad2,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1468.0,0,1.0,0.5
16de071ad45cd350,2006-06-28,31ee470ef5dc8d7f,6f018c039b4d5d80,Welterweight,L,3,False,False,32.0,True,1534.9649428198525,1533.996564289554,1519.3196466086183,74,0.9723043010455427,0.4586536775292427
16de071ad45cd350,2006-06-28,6f018c039b4d5d80,31ee470ef5dc8d7f,Welterweight,W,2,False,False,64.0,True,1564.802295040025,1562.7926885931693,1592.1465239550407,83,0.9689886531701599,0.5413463224707573
282d8651ca34b7f6,2006-06-28,af49a6c491ca22a3,f3388d2cf7ab3f64,Light Heavyweight,L,0,True,False,64.0,True,1500.0,1500.0,1465.1869186399472,0,1.0,0.5439543962508265
282d8651ca34b7f6,2006-06-28,f3388d2cf7ab3f64,af49a6c491ca22a3,Light Heavyweight,W,1,False,False,64.0,True,1468.0,1469.3783129715782,1504.191394331631,116,0.9569277196381775,0.45604560374917347
4f1a8eade87e928e,2006-06-28,275cafc9de131c83,dd37fd509af89f15,Welterweight,L,4,False,True,64.0,True,1482.6057907069003,1489.658567927309,1462.9394914113566,1370,0.5945330367384728,0.4174855705617555
