fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
c89017008da245be,1996-05-17,8738eacd62e82a32,08a7080ff5904661,Open Weight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
ca62a52ab0bd9108,1996-05-17,c1684f00c626f4c0,fbbde91f7bc2d3c5,Open Weight,W,0,True,False,48.0,True,0.46314611585279997,1500.0,1525.7689864390657
ca62a52ab0bd9108,1996-05-17,fbbde91f7bc2d3c5,c1684f00c626f4c0,Open Weight,L,3,False,False,24.0,True,0.5368538841472,1525.6552293468878,1512.7707361273551
db845f2e28c22b4c,1996-05-17,271fe91f4ba9d2c5,7a359ef685a304a7,Open Weight,W,3,False,False,24.0,True,0.5998732595299258,1570.3447706531122,1579.947812424394
db845f2e28c22b4c,1996-05-17,7a359ef685a304a7,271fe91f4ba9d2c5,Open Weight,L,0,True,False,48.0,True,0.40012674047007424,1500.0,1480.7939164574364
e92abaf81ad5949b,1996-05-17,13e62d766b709aa6,2efbc83a6b9b7f86,Open Weight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
e92abaf81ad5949b,1996-05-17,2efbc83a6b9b7f86,13e62d766b709aa6,Open Weight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
6397fba14ce7f674,1996-07-12,21b8a0f5c231096f,271fe91f4ba9d2c5,,W,0,True,False,48.0,True,0.38693444092219414,1500.0,1529.4271468357347
6397fba14ce7f674,1996-07-12,271fe91f4ba9d2c5,21b8a0f5c231096f,,L,4,False,False,24.0,True,0.6130655590778058,1579.947812424394,1565.2342390065266
b71cb011942f3176,1996-07-12,21b8a0f5c231096f,fbbde91f7bc2d3c5,Open Weight,W,1,False,False,48.0,True,0.5239521546222234,1529.4271468357347,1552.277443413868
b71cb011942f3176,1996-07-12,fbbde91f7bc2d3c5,21b8a0f5c231096f,Open Weight,L,4,False,False,24.0,True,0.47604784537777656,1512.7707361273551,1501.3455878382886
ba65a2f56dc6a5ed,1996-07-12,21b8a0f5c231096f,baf942f4bcb09894,Open Weight,W,2,False,False,48.0,True,0.5746706183872641,1552.277443413868,1572.6932537312794
ba65a2f56dc6a5ed,1996-07-12,baf942f4bcb09894,21b8a0f5c231096f,Open Weight,L,0,True,False,48.0,True,0.4253293816127359,1500.0,1479.5841896825887
bde5589889ded1c9,1996-07-12,31bbd46d57dfbcb7,fbbde91f7bc2d3c5,Open Weight,L,0,True,False,48.0,True,0.4980635531207753,1500.0,1476.0929494502027
bde5589889ded1c9,1996-07-12,fbbde91f7bc2d3c5,31bbd46d57dfbcb7,Open Weight,W,5,False,False,24.0,True,0.5019364468792247,1501.3455878382886,1513.299113113187
ced000124f98f276,1996-07-12,1c3f5e85b59ec710,271fe91f4ba9d2c5,Open Weight,L,0,True,False,48.0,True,0.40720824174748305,1500.0,1480.4540043961208
ced000124f98f276,1996-07-12,271fe91f4ba9d2c5,1c3f5e85b59ec710,Open Weight,W,5,False,False,24.0,True,0.592791758252517,1565.2342390065266,1575.0072368084661
dc6a8ec4d6c477de,1996-07-12,0db70ca89e1c7374,304fcd812f12c589,Open Weight,L,0,True,False,48.0,True,0.5321124474139518,1500.0,1474.4586025241304
dc6a8ec4d6c477de,1996-07-12,304fcd812f12c589,0db70ca89e1c7374,Open Weight,W,1,False,False,48.0,True,0.46788755258604814,1477.6552293468878,1503.1966268227575
de2ced807ed3eb0b,1996-07-12,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,4,False,False,24.0,True,0.44531885548470673,1536.8583092973415,1526.1706567657086
de2ced807ed3eb0b,1996-07-12,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,6,False,False,24.0,True,0.5546811445152933,1575.0072368084661,1585.694889340099
e4acc3bb3c3e27d1,1996-07-12,0ec821423baa26bd,1c3f5e85b59ec710,Open Weight,L,0,True,False,48.0,True,0.5280993107544103,1500.0,1474.6512330837884
e4acc3bb3c3e27d1,1996-07-12,1c3f5e85b59ec710,0ec821423baa26bd,Open Weight,W,1,False,False,48.0,True,0.47190068924558964,1480.4540043961208,1505.8027713123324
f59b1215176636f6,1996-07-12,0e9869d712e81f8f,6cbb7661c3258617,Open Weight,W,2,False,False,48.0,True,0.5368538841472,1501.6552293468878,1523.8862429078222
f59b1215176636f6,1996-07-12,6cbb7661c3258617,0e9869d712e81f8f,Open Weight,L,1,False,False,48.0,True,0.46314611585279997,1476.0,1453.7689864390657
398ff6015a5ba3b5,1996-09-20,0e9869d712e81f8f,b361180739bed4b0,Open Weight,L,3,False,False,24.0,True,0.49567223595364474,1523.8862429078222,1511.9901092449347
398ff6015a5ba3b5,1996-09-20,b361180739bed4b0,0e9869d712e81f8f,Open Weight,W,5,False,False,24.0,True,0.5043277640463553,1526.8935564810272,1538.7896901439146
3badedeb2c5533f4,1996-09-20,20ec0061400178ca,b3bbe88fecd6a0d2,Open Weight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
3badedeb2c5533f4,1996-09-20,b3bbe88fecd6a0d2,20ec0061400178ca,Open Weight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
7149494344c04258,1996-09-20,1c3f5e85b59ec710,d41937647eae9a34,Open Weight,W,2,False,False,48.0,True,0.5083500828042926,1505.8027713123324,1529.4019673377263
7149494344c04258,1996-09-20,d41937647eae9a34,1c3f5e85b59ec710,Open Weight,L,0,True,False,48.0,True,0.4916499171957074,1500.0,1476.400803974606
9f6a7aee1fce539a,1996-09-20,977081bc01197656,b361180739bed4b0,Open Weight,W,1,False,False,48.0,True,0.4106094515012631,1476.0,1504.2907463279394
9f6a7aee1fce539a,1996-09-20,b361180739bed4b0,977081bc01197656,Open Weight,L,6,False,False,24.0,True,0.589390548498737,1538.7896901439146,1524.644316979945
a5200c9bac3c420b,1996-09-20,8377c5572cb356f3,93892752c5fc23ca,Open Weight,L,0,True,False,48.0,True,0.5023820484905404,1500.0,1475.885661672454
a5200c9bac3c420b,1996-09-20,93892752c5fc23ca,8377c5572cb356f3,Open Weight,W,2,False,False,48.0,True,0.4976179515094597,1498.3447706531122,1522.4591089806581
b03b58b04dafa93a,1996-09-20,21b8a0f5c231096f,c6da1c24fe473418,Open Weight,W,3,False,False,24.0,True,0.6031137266950662,1572.6932537312794,1582.2185242905978
b03b58b04dafa93a,1996-09-20,c6da1c24fe473418,21b8a0f5c231096f,Open Weight,L,0,True,False,48.0,True,0.39688627330493376,1500.0,1480.9494588813632
b633d9d9626239ec,1996-09-20,1c3f5e85b59ec710,21b8a0f5c231096f,Open Weight,L,3,False,False,24.0,True,0.4245710147689129,1529.4019673377263,1519.2122629832725
b633d9d9626239ec,1996-09-20,21b8a0f5c231096f,1c3f5e85b59ec710,Open Weight,W,4,False,False,24.0,True,0.5754289852310871,1582.2185242905978,1592.4082286450516
c413b0abc04358c3,1996-09-20,1f5f75658551f2d3,977081bc01197656,Open Weight,L,0,True,False,48.0,True,0.49382543357191144,1500.0,1476.2963791885481
c413b0abc04358c3,1996-09-20,977081bc01197656,1f5f75658551f2d3,Open Weight,W,2,False,False,48.0,True,0.5061745664280886,1504.2907463279394,1527.9943671393912
14e48e29fefe1b3d,1996-12-07,07a18ae55dfc3cd9,08ae5cd9aef7ddd3,Open Weight,L,7,False,False,24.0,True,0.5899835966829106,1526.0848355015205,1511.9252291811306
14e48e29fefe1b3d,1996-12-07,08ae5cd9aef7ddd3,07a18ae55dfc3cd9,Open Weight,W,2,False,False,48.0,True,0.4100164033170895,1462.8693533202766,1491.1885659610562
2f449bd58b3d9a99,1996-12-07,2efbc83a6b9b7f86,53e533db1b8e9712,Open Weight,W,1,False,False,48.0,True,0.46551605527316847,1476.0,1501.6552293468878
2f449bd58b3d9a99,1996-12-07,53e533db1b8e9712,2efbc83a6b9b7f86,Open Weight,L,0,True,False,48.0,True,0.5344839447268315,1500.0,1474.3447706531122
9713ba5e92ee4f5d,1996-12-07,271fe91f4ba9d2c5,fbbde91f7bc2d3c5,Open Weight,W,7,False,False,24.0,True,0.6027037570479374,1585.694889340099,1595.2299991709485
9713ba5e92ee4f5d,1996-12-07,fbbde91f7bc2d3c5,271fe91f4ba9d2c5,Open Weight,L,6,False,False,24.0,True,0.39729624295206256,1513.299113113187,1503.7640032823376
a5c90086fb65f58e,1996-12-07,18524b46c570730b,6cbb7661c3258617,Open Weight,W,5,False,False,24.0,True,0.6027118814240557,1526.1706567657086,1535.7055716115312
a5c90086fb65f58e,1996-12-07,6cbb7661c3258617,18524b46c570730b,Open Weight,L,2,False,False,48.0,True,0.39728811857594426,1453.7689864390657,1434.6991567474204
c8ff8a72f3c5a825,1996-12-07,13e62d766b709aa6,b361180739bed4b0,Open Weight,L,1,False,False,48.0,True,0.4990727543922372,1524.0,1500.0445077891727
c8ff8a72f3c5a825,1996-12-07,b361180739bed4b0,13e62d766b709aa6,Open Weight,W,7,False,False,24.0,True,0.5009272456077628,1524.644316979945,1536.6220630853586
d595d2c36ddba8ee,1996-12-07,271fe91f4ba9d2c5,b361180739bed4b0,,W,8,False,False,24.0,True,0.5835525926325257,1595.2299991709485,1605.224736947768
d595d2c36ddba8ee,1996-12-07,b361180739bed4b0,271fe91f4ba9d2c5,,L,8,False,False,24.0,True,0.4164474073674743,1536.6220630853586,1526.6273253085392
d93c8c77e1091a16,1996-12-07,13e62d766b709aa6,e8fb8e53bc2e29d6,Open Weight,W,2,False,False,48.0,True,0.5000640518570691,1500.0445077891727,1524.0414333000333
d93c8c77e1091a16,1996-12-07,e8fb8e53bc2e29d6,13e62d766b709aa6,Open Weight,L,2,False,False,48.0,True,0.49993594814293085,1500.0,1476.0030744891394
f716e27b04a6fbb5,1996-12-07,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,6,False,False,24.0,True,0.4012680163227441,1535.7055716115312,1526.0751392197853
f716e27b04a6fbb5,1996-12-07,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,9,False,False,24.0,True,0.5987319836772559,1605.224736947768,1614.8551693395138
f84070b049bc14e6,1996-12-07,b361180739bed4b0,de3ed2e152520c8d,Open Weight,W,9,False,False,24.0,True,0.5380821960037009,1526.6273253085392,1537.7133526044504
f84070b049bc14e6,1996-12-07,de3ed2e152520c8d,b361180739bed4b0,Open Weight,L,2,False,False,48.0,True,0.4619178039962991,1500.1137570921778,1477.9417025003554
fa48320affd3b2b4,1996-12-07,1c3f5e85b59ec710,63b65af1c5cb02cb,Open Weight,L,4,False,False,24.0,True,0.44077761065757837,1519.2122629832725,1508.6336003274905
fa48320affd3b2b4,1996-12-07,63b65af1c5cb02cb,1c3f5e85b59ec710,Open Weight,W,7,False,False,24.0,True,0.5592223893424216,1560.558272731818,1571.1369353876
18af785da73b5996,1997-02-07,577ec7e108b94be3,93892752c5fc23ca,Lightweight,L,0,True,False,48.0,True,0.46772368870080216,1500.0,1477.5492629423616
18af785da73b5996,1997-02-07,93892752c5fc23ca,577ec7e108b94be3,Lightweight,W,3,False,False,24.0,True,0.5322763112991978,1522.4591089806581,1533.6844775094773
2963e9a4b8c10bc9,1997-02-07,1d147d4163a6989b,93892752c5fc23ca,Lightweight,L,0,True,False,48.0,True,0.4516754563819171,1500.0,1478.319578093668
2963e9a4b8c10bc9,1997-02-07,93892752c5fc23ca,1d147d4163a6989b,Lightweight,W,4,False,False,24.0,True,0.5483245436180829,1533.6844775094773,1544.5246884626433
3e813ba25895913d,1997-02-07,21b8a0f5c231096f,c670aa48827d6be6,Heavyweight,W,5,False,False,24.0,True,0.49858285418996456,1592.4082286450516,1604.4422401444924
3e813ba25895913d,1997-02-07,c670aa48827d6be6,21b8a0f5c231096f,Heavyweight,L,11,False,False,24.0,True,0.5014171458100354,1593.3929650504829,1581.358953551042
565ecefd8a37ad7e,1997-02-07,1d147d4163a6989b,4985113c0928aa62,Lightweight,W,1,False,False,48.0,True,0.4688397994167624,1478.319578093668,1503.8152677216635
565ecefd8a37ad7e,1997-02-07,4985113c0928aa62,1d147d4163a6989b,Lightweight,L,0,True,False,48.0,True,0.5311602005832377,1500.0,1474.5043103720045
72e7d6d5328bc3d6,1997-02-07,1a49e0670dfaca31,977081bc01197656,Heavyweight,L,0,True,False,48.0,True,0.4597998256026775,1500.0,1477.9296083710715
72e7d6d5328bc3d6,1997-02-07,977081bc01197656,1a49e0670dfaca31,Heavyweight,W,3,False,False,24.0,True,0.5402001743973225,1527.9943671393912,1539.0295629538555
77bf1e37929b0d59,1997-02-07,3da19339ee7051d5,abbc4fc02e0d84b3,Heavyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
77bf1e37929b0d59,1997-02-07,abbc4fc02e0d84b3,3da19339ee7051d5,Heavyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
b28809d58f8c18fd,1997-02-07,0ee783aa00e468f0,1dab0d1d81dd06db,Heavyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
b28809d58f8c18fd,1997-02-07,1dab0d1d81dd06db,0ee783aa00e468f0,Heavyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
e45feb9866eb2da7,1997-02-07,6420efac0578988b,da6dfd09cca1d705,Lightweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
e45feb9866eb2da7,1997-02-07,da6dfd09cca1d705,6420efac0578988b,Lightweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
fa347a9ac9d0558c,1997-02-07,0ee783aa00e468f0,977081bc01197656,Heavyweight,W,1,False,False,48.0,True,0.478384201796668,1524.0,1549.03755831376
fa347a9ac9d0558c,1997-02-07,977081bc01197656,0ee783aa00e468f0,Heavyweight,L,4,False,False,24.0,True,0.521615798203332,1539.0295629538555,1526.5107837969756
0473ef44197be419,1997-05-30,21f2974fd08085e3,53e533db1b8e9712,Lightweight,L,0,True,False,48.0,True,0.5368538841472,1500.0,1474.2310135609343
0473ef44197be419,1997-05-30,53e533db1b8e9712,21f2974fd08085e3,Lightweight,W,1,False,False,48.0,True,0.46314611585279997,1474.3447706531122,1500.1137570921778
0e16795e385e76a7,1997-05-30,0ee783aa00e468f0,b361180739bed4b0,Heavyweight,W,2,False,False,48.0,True,0.5162910735125936,1549.03755831376,1572.2555867851554
0e16795e385e76a7,1997-05-30,b361180739bed4b0,0ee783aa00e468f0,Heavyweight,L,10,False,False,24.0,True,0.4837089264874064,1537.7133526044504,1526.1043383687527
4165dd0c39926e2f,1997-05-30,0aa92558424ced9e,3e514f437c51ce0a,Heavyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
4165dd0c39926e2f,1997-05-30,3e514f437c51ce0a,0aa92558424ced9e,Heavyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
45e49fe8d3d1bfb5,1997-05-30,7269329bd87eb479,946f341df6472ee0,Lightweight,L,1,False,False,48.0,True,0.40241592680619986,1477.6552293468878,1458.3392648601903
45e49fe8d3d1bfb5,1997-05-30,946f341df6472ee0,7269329bd87eb479,Lightweight,W,2,False,False,48.0,True,0.5975840731938001,1546.3447706531122,1565.6607351398097
75d16f9eae9c6ea6,1997-05-30,0aa92558424ced9e,bad28b7b34f334de,Heavyweight,W,1,False,False,48.0,True,0.5344839447268315,1524.0,1546.3447706531122
75d16f9eae9c6ea6,1997-05-30,bad28b7b34f334de,0aa92558424ced9e,Heavyweight,L,0,True,False,48.0,True,0.4655160552731685,1500.0,1477.6552293468878
86f566f142593667,1997-05-30,2f732dd9210d301f,946f341df6472ee0,Lightweight,L,0,True,False,48.0,True,0.40661573900264025,1500.0,1480.4824445278732
86f566f142593667,1997-05-30,946f341df6472ee0,2f732dd9210d301f,Lightweight,W,3,False,False,24.0,True,0.5933842609973597,1565.6607351398097,1575.4195128758731
90557b479ce1c2a7,1997-05-30,0cf935519d439ba6,669a3cb6e394f515,Lightweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
90557b479ce1c2a7,1997-05-30,669a3cb6e394f515,0cf935519d439ba6,Lightweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
e3255c742fff811c,1997-05-30,3e514f437c51ce0a,738acab0c6934dd8,Heavyweight,W,1,False,False,48.0,True,0.46551605527316847,1476.0,1501.6552293468878
e3255c742fff811c,1997-05-30,738acab0c6934dd8,3e514f437c51ce0a,Heavyweight,L,0,True,False,48.0,True,0.5344839447268315,1500.0,1474.3447706531122
f3c33d0b7a087eaf,1997-05-30,184b955181bdef52,2f732dd9210d301f,Lightweight,L,0,True,False,48.0,True,0.5280585111914888,1500.0,1474.6531914628085
f3c33d0b7a087eaf,1997-05-30,2f732dd9210d301f,184b955181bdef52,Lightweight,W,1,False,False,48.0,True,0.4719414888085112,1480.4824445278732,1505.8292530650647
1586c14f26880553,1997-07-27,253de74457bd6374,8788beb528894f33,Lightweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
1586c14f26880553,1997-07-27,8788beb528894f33,253de74457bd6374,Lightweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
1a5171802bf3bce6,1997-07-27,21b8a0f5c231096f,33e33d51f289d2a1,Heavyweight,L,6,False,False,24.0,True,0.6459348846562961,1604.4422401444924,1588.9398029127412
1a5171802bf3bce6,1997-07-27,33e33d51f289d2a1,21b8a0f5c231096f,Heavyweight,W,0,True,False,48.0,True,0.3540651153437039,1500.0,1531.0048744635021
1f561a3e35a9b48a,1997-07-27,a7b48e18ca27795d,f348d05403fad037,Heavyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
1f561a3e35a9b48a,1997-07-27,f348d05403fad037,a7b48e18ca27795d,Heavyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
3f6c0a76407e1863,1997-07-27,1c3f5e85b59ec710,f348d05403fad037,Heavyweight,L,5,False,False,24.0,True,0.54682590303496,1508.6336003274905,1495.5097786546514
3f6c0a76407e1863,1997-07-27,f348d05403fad037,1c3f5e85b59ec710,Heavyweight,W,1,False,False,48.0,True,0.4531740969650399,1476.0,1502.2476433456782
6158150558be0edf,1997-07-27,4679a38cced7c64a,df85d6ec3493d120,Lightweight,L,0,True,False,48.0,True,0.5330411641684305,1500.0,1474.4140241199154
6158150558be0edf,1997-07-27,df85d6ec3493d120,4679a38cced7c64a,Lightweight,W,1,False,False,48.0,True,0.4669588358315695,1477.0071395217904,1502.593115401875
c92596c3143db25b,1997-07-27,13b2f59210dda9cc,253de74457bd6374,Middleweight,W,0,True,False,48.0,True,0.46551605527316847,1500.0,1525.6552293468878
c92596c3143db25b,1997-07-27,253de74457bd6374,13b2f59210dda9cc,Middleweight,L,1,False,True,48.0,True,0.5344839447268315,1524.0,1498.3447706531122
e0a11799d3446b87,1997-07-27,13b2f59210dda9cc,3fed746acfd026dd,Lightweight,W,1,False,True,48.0,True,0.5368538841472,1525.6552293468878,1547.8862429078222
e0a11799d3446b87,1997-07-27,3fed746acfd026dd,13b2f59210dda9cc,Lightweight,L,0,True,False,48.0,True,0.46314611585279997,1500.0,1477.7689864390657
f373e50e2fab3d5f,1997-07-27,1f5f75658551f2d3,baa5358456803df8,Heavyweight,L,1,False,False,48.0,True,0.46594057529346067,1476.2963791885481,1453.9312315744621
f373e50e2fab3d5f,1997-07-27,baa5358456803df8,1f5f75658551f2d3,Heavyweight,W,0,True,False,48.0,True,0.5340594247065393,1500.0,1522.365147614086
f44aa569b4eec404,1997-07-27,a7b48e18ca27795d,baf942f4bcb09894,Heavyweight,W,1,False,False,48.0,True,0.5635735426222184,1524.0,1544.9484699541335
f44aa569b4eec404,1997-07-27,baf942f4bcb09894,a7b48e18ca27795d,Heavyweight,L,1,False,False,48.0,True,0.43642645737778163,1479.5841896825887,1458.6357197284551
1c1f8f281b2065e0,1997-10-17,31c01fbc2586a5eb,a7b48e18ca27795d,Heavyweight,L,0,True,False,48.0,True,0.4356724385959764,1500.0,1479.087722947393
1c1f8f281b2065e0,1997-10-17,a7b48e18ca27795d,31c01fbc2586a5eb,Heavyweight,W,2,False,False,48.0,True,0.5643275614040236,1544.9484699541335,1565.8607470067404
3bd789bcfb12368d,1997-10-17,9fd1f08dd4aec14a,a220be6d41d6f97d,Heavyweight,W,5,False,False,24.0,True,0.5096273623505827,1506.6906034670283,1518.4595467706142
3bd789bcfb12368d,1997-10-17,a220be6d41d6f97d,9fd1f08dd4aec14a,Heavyweight,L,0,True,False,48.0,True,0.4903726376494173,1500.0,1476.4621133928279
6603f1d60bfeefa9,1997-10-17,91181b29be041f1c,a7b48e18ca27795d,Heavyweight,L,0,True,False,48.0,True,0.4063379692650929,1500.0,1480.4957774752756
6603f1d60bfeefa9,1997-10-17,a7b48e18ca27795d,91181b29be041f1c,Heavyweight,W,3,False,False,24.0,True,0.5936620307349071,1565.8607470067404,1575.6128582691026
b3cafb4e6e1b2ad0,1997-10-17,33e33d51f289d2a1,b361180739bed4b0,Heavyweight,W,1,False,False,48.0,True,0.507051970698435,1531.0048744635021,1554.6663798699772
b3cafb4e6e1b2ad0,1997-10-17,b361180739bed4b0,33e33d51f289d2a1,Heavyweight,L,11,False,False,24.0,True,0.492948029301565,1526.1043383687527,1514.2735856655152
b5e49b35bc25c5a9,1997-10-17,0aa92558424ced9e,0ee783aa00e468f0,Heavyweight,W,2,False,False,48.0,True,0.4627803151021115,1546.3447706531122,1572.1313155282107
b5e49b35bc25c5a9,1997-10-17,0ee783aa00e468f0,0aa92558424ced9e,Heavyweight,L,3,False,False,24.0,True,0.5372196848978885,1572.2555867851554,1559.3623143476061
c99e302777049f2d,1997-10-17,4dc496aa0cfc0d95,baa5358456803df8,Heavyweight,L,0,True,False,48.0,True,0.46785834885201383,1500.0,1477.5427992551033
c99e302777049f2d,1997-10-17,baa5358456803df8,4dc496aa0cfc0d95,Heavyweight,W,1,False,False,48.0,True,0.5321416511479862,1522.365147614086,1544.8223483589827
da77ead135cb4f17,1997-10-17,312f47c3d2f83ffa,31c01fbc2586a5eb,Heavyweight,L,0,True,False,48.0,True,0.53005889470916,1500.0,1474.5571730539602
da77ead135cb4f17,1997-10-17,31c01fbc2586a5eb,312f47c3d2f83ffa,Heavyweight,W,1,False,False,48.0,True,0.46994110529083993,1479.087722947393,1504.5305498934329
0e0629a1503125a6,1997-12-21,13c4313ed0f744f3,1dab0d1d81dd06db,Heavyweight,L,0,True,False,48.0,True,0.5344839447268315,1500.0,1474.3447706531122
0e0629a1503125a6,1997-12-21,1dab0d1d81dd06db,13c4313ed0f744f3,Heavyweight,W,1,False,False,48.0,True,0.46551605527316847,1476.0,1501.6552293468878
2750ac5854e8b28b,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,NC,0,True,False,48.0,False,0.5,1500.0,1500.0
2750ac5854e8b28b,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,NC,0,True,False,48.0,False,0.5,1500.0,1500.0
5c3542260741c6bc,1997-12-21,0ee783aa00e468f0,19ffeb5e3fffd6d5,Heavyweight,W,4,False,False,24.0,True,0.5479905817567137,1559.3623143476061,1570.210540385445
5c3542260741c6bc,1997-12-21,19ffeb5e3fffd6d5,0ee783aa00e468f0,Heavyweight,L,3,False,False,24.0,True,0.45200941824328633,1525.9120702069167,1515.0638441690778
748657d9ba9d7c71,1997-12-21,0aa92558424ced9e,33e33d51f289d2a1,Heavyweight,W,3,False,False,24.0,True,0.5251129138957005,1572.1313155282107,1583.528605594714
748657d9ba9d7c71,1997-12-21,33e33d51f289d2a1,0aa92558424ced9e,Heavyweight,L,2,False,False,48.0,True,0.4748870861042995,1554.6663798699772,1531.8717997369708
764e492b55c0ec40,1997-12-21,b361180739bed4b0,e06fd1260ac865a7,Heavyweight,W,12,False,False,24.0,True,0.5205297923144643,1514.2735856655152,1525.780870649968
764e492b55c0ec40,1997-12-21,e06fd1260ac865a7,b361180739bed4b0,Heavyweight,L,0,True,False,48.0,True,0.4794702076855357,1500.0,1476.9854300310942
e0c636beed345e1d,1997-12-21,13b2f59210dda9cc,fcaae0385b514f11,Light Heavyweight,L,2,False,True,48.0,True,0.5684807604172954,1547.8862429078222,1520.599166407792
e0c636beed345e1d,1997-12-21,fcaae0385b514f11,13b2f59210dda9cc,Light Heavyweight,W,0,True,False,48.0,True,0.4315192395827045,1500.0,1527.2870765000303
ec1bda9a4c2aab42,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,W,1,False,False,48.0,True,0.5,1500.0,1524.0
ec1bda9a4c2aab42,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,L,1,False,False,48.0,True,0.5,1500.0,1476.0
16f25f0808db6f77,1998-03-13,b19fc66613dc75b9,cedfdf8d423d500c,Lightweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
16f25f0808db6f77,1998-03-13,cedfdf8d423d500c,b19fc66613dc75b9,Lightweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
43885ee6cc5ed241,1998-03-13,20bd6c3e03c46ee6,cedfdf8d423d500c,Lightweight,L,0,True,False,48.0,True,0.4655160552731685,1500.0,1477.6552293468878
43885ee6cc5ed241,1998-03-13,cedfdf8d423d500c,20bd6c3e03c46ee6,Lightweight,W,1,False,False,48.0,True,0.5344839447268315,1524.0,1546.3447706531122
4bce0ce561a65288,1998-03-13,56f4b81ec4db61af,b19fc66613dc75b9,Lightweight,L,0,True,False,48.0,True,0.5344839447268315,1500.0,1474.3447706531122
4bce0ce561a65288,1998-03-13,b19fc66613dc75b9,56f4b81ec4db61af,Lightweight,W,1,False,False,48.0,True,0.46551605527316847,1476.0,1501.6552293468878
