fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
c89017008da245be,1996-05-17,8738eacd62e82a32,08a7080ff5904661,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
ca62a52ab0bd9108,1996-05-17,c1684f00c626f4c0,fbbde91f7bc2d3c5,Open Weight,W,0,True,False,64.0,True,0.39280883804817385,1500.0,1538.8602343649168
ca62a52ab0bd9108,1996-05-17,fbbde91f7bc2d3c5,c1684f00c626f4c0,Open Weight,L,3,False,False,32.0,True,0.6071911619518262,1537.8288381641564,1518.398720981698
db845f2e28c22b4c,1996-05-17,271fe91f4ba9d2c5,7a359ef685a304a7,Open Weight,W,3,False,False,32.0,True,0.7384897736756162,1590.1711618358436,1598.5394890782238
db845f2e28c22b4c,1996-05-17,7a359ef685a304a7,271fe91f4ba9d2c5,Open Weight,L,0,True,False,64.0,True,0.2615102263243838,1500.0,1483.2633455152395
e92abaf81ad5949b,1996-05-17,13e62d766b709aa6,2efbc83a6b9b7f86,Open Weight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
e92abaf81ad5949b,1996-05-17,2efbc83a6b9b7f86,13e62d766b709aa6,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
6397fba14ce7f674,1996-07-12,21b8a0f5c231096f,271fe91f4ba9d2c5,,W,0,True,False,64.0,True,0.243335687015777,1500.0,1548.4265160309903
6397fba14ce7f674,1996-07-12,271fe91f4ba9d2c5,21b8a0f5c231096f,,L,4,False,False,32.0,True,0.756664312984223,1598.5394890782238,1574.3262310627288
b71cb011942f3176,1996-07-12,21b8a0f5c231096f,fbbde91f7bc2d3c5,Open Weight,W,1,False,False,64.0,True,0.5855763379043712,1548.4265160309903,1574.9496304051106
b71cb011942f3176,1996-07-12,fbbde91f7bc2d3c5,21b8a0f5c231096f,Open Weight,L,4,False,False,32.0,True,0.41442366209562875,1518.398720981698,1505.137163794638
ba65a2f56dc6a5ed,1996-07-12,21b8a0f5c231096f,baf942f4bcb09894,Open Weight,W,2,False,False,64.0,True,0.7032640017435777,1574.9496304051106,1593.9407342935217
ba65a2f56dc6a5ed,1996-07-12,baf942f4bcb09894,21b8a0f5c231096f,Open Weight,L,0,True,False,64.0,True,0.2967359982564223,1500.0,1481.008896111589
bde5589889ded1c9,1996-07-12,31bbd46d57dfbcb7,fbbde91f7bc2d3c5,Open Weight,L,0,True,False,64.0,True,0.4852183626130592,1500.0,1468.9460247927643
bde5589889ded1c9,1996-07-12,fbbde91f7bc2d3c5,31bbd46d57dfbcb7,Open Weight,W,5,False,False,32.0,True,0.5147816373869408,1505.137163794638,1520.6641513982559
ced000124f98f276,1996-07-12,1c3f5e85b59ec710,271fe91f4ba9d2c5,Open Weight,L,0,True,False,64.0,True,0.298235934588149,1500.0,1480.9129001863585
ced000124f98f276,1996-07-12,271fe91f4ba9d2c5,1c3f5e85b59ec710,Open Weight,W,5,False,False,32.0,True,0.701764065411851,1574.3262310627288,1583.8697809695495
dc6a8ec4d6c477de,1996-07-12,0db70ca89e1c7374,304fcd812f12c589,Open Weight,L,0,True,False,64.0,True,0.5747619036197025,1500.0,1463.215238168339
dc6a8ec4d6c477de,1996-07-12,304fcd812f12c589,0db70ca89e1c7374,Open Weight,W,1,False,False,64.0,True,0.4252380963802976,1473.8288381641564,1510.6135999958174
de2ced807ed3eb0b,1996-07-12,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,4,False,False,32.0,True,0.4060781184847614,1550.8458333972285,1537.851333605716
de2ced807ed3eb0b,1996-07-12,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,6,False,False,32.0,True,0.5939218815152386,1583.8697809695495,1596.864280761062
e4acc3bb3c3e27d1,1996-07-12,0ec821423baa26bd,1c3f5e85b59ec710,Open Weight,L,0,True,False,64.0,True,0.5547170787448712,1500.0,1464.4981069603282
e4acc3bb3c3e27d1,1996-07-12,1c3f5e85b59ec710,0ec821423baa26bd,Open Weight,W,1,False,False,64.0,True,0.44528292125512886,1480.9129001863585,1516.4147932260303
f59b1215176636f6,1996-07-12,0e9869d712e81f8f,6cbb7661c3258617,Open Weight,W,2,False,False,64.0,True,0.6071911619518261,1505.8288381641564,1530.9686037992396
f59b1215176636f6,1996-07-12,6cbb7661c3258617,0e9869d712e81f8f,Open Weight,L,1,False,False,64.0,True,0.3928088380481739,1468.0,1442.8602343649168
398ff6015a5ba3b5,1996-09-20,0e9869d712e81f8f,b361180739bed4b0,Open Weight,L,3,False,False,32.0,True,0.4705332768985435,1530.9686037992396,1515.9115389384863
398ff6015a5ba3b5,1996-09-20,b361180739bed4b0,0e9869d712e81f8f,Open Weight,W,5,False,False,32.0,True,0.5294667231014565,1541.2182692158135,1556.2753340765669
3badedeb2c5533f4,1996-09-20,20ec0061400178ca,b3bbe88fecd6a0d2,Open Weight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
3badedeb2c5533f4,1996-09-20,b3bbe88fecd6a0d2,20ec0061400178ca,Open Weight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
7149494344c04258,1996-09-20,1c3f5e85b59ec710,d41937647eae9a34,Open Weight,W,2,False,False,64.0,True,0.5471054612062709,1516.4147932260303,1545.400043708829
7149494344c04258,1996-09-20,d41937647eae9a34,1c3f5e85b59ec710,Open Weight,L,0,True,False,64.0,True,0.4528945387937291,1500.0,1471.0147495172014
9f6a7aee1fce539a,1996-09-20,977081bc01197656,b361180739bed4b0,Open Weight,W,1,False,False,64.0,True,0.2657473094497527,1468.0,1514.9921721952157
9f6a7aee1fce539a,1996-09-20,b361180739bed4b0,977081bc01197656,Open Weight,L,6,False,False,32.0,True,0.7342526905502473,1556.2753340765669,1532.779247978959
a5200c9bac3c420b,1996-09-20,8377c5572cb356f3,93892752c5fc23ca,Open Weight,L,0,True,False,64.0,True,0.5167704517086519,1500.0,1466.9266910906463
a5200c9bac3c420b,1996-09-20,93892752c5fc23ca,8377c5572cb356f3,Open Weight,W,2,False,False,64.0,True,0.4832295482913481,1494.1711618358436,1527.2444707451973
b03b58b04dafa93a,1996-09-20,21b8a0f5c231096f,c6da1c24fe473418,Open Weight,W,3,False,False,32.0,True,0.7467839177009462,1593.9407342935217,1602.0436489270915
b03b58b04dafa93a,1996-09-20,c6da1c24fe473418,21b8a0f5c231096f,Open Weight,L,0,True,False,64.0,True,0.2532160822990538,1500.0,1483.7941707328605
b633d9d9626239ec,1996-09-20,1c3f5e85b59ec710,21b8a0f5c231096f,Open Weight,L,3,False,False,32.0,True,0.3425088955247706,1545.400043708829,1534.4397590520362
b633d9d9626239ec,1996-09-20,21b8a0f5c231096f,1c3f5e85b59ec710,Open Weight,W,4,False,False,32.0,True,0.6574911044752294,1602.0436489270915,1613.0039335838842
c413b0abc04358c3,1996-09-20,1f5f75658551f2d3,977081bc01197656,Open Weight,L,0,True,False,64.0,True,0.45695587114848424,1500.0,1470.754824246497
c413b0abc04358c3,1996-09-20,977081bc01197656,1f5f75658551f2d3,Open Weight,W,2,False,False,64.0,True,0.5430441288515158,1514.9921721952157,1544.2373479487187
14e48e29fefe1b3d,1996-12-07,07a18ae55dfc3cd9,08ae5cd9aef7ddd3,Open Weight,L,7,False,False,32.0,True,0.687489997213162,1537.1806474300183,1515.180967519197
14e48e29fefe1b3d,1996-12-07,08ae5cd9aef7ddd3,07a18ae55dfc3cd9,Open Weight,W,2,False,False,64.0,True,0.31251000278683805,1468.7001552437755,1512.699515065418
2f449bd58b3d9a99,1996-12-07,2efbc83a6b9b7f86,53e533db1b8e9712,Open Weight,W,1,False,False,64.0,True,0.4089244036850566,1468.0,1505.8288381641564
2f449bd58b3d9a99,1996-12-07,53e533db1b8e9712,2efbc83a6b9b7f86,Open Weight,L,0,True,False,64.0,True,0.5910755963149434,1500.0,1462.1711618358436
9713ba5e92ee4f5d,1996-12-07,271fe91f4ba9d2c5,fbbde91f7bc2d3c5,Open Weight,W,7,False,False,32.0,True,0.7062595831046472,1596.864280761062,1606.2639741017133
9713ba5e92ee4f5d,1996-12-07,fbbde91f7bc2d3c5,271fe91f4ba9d2c5,Open Weight,L,6,False,False,32.0,True,0.2937404168953528,1520.6641513982559,1511.2644580576045
a5c90086fb65f58e,1996-12-07,18524b46c570730b,6cbb7661c3258617,Open Weight,W,5,False,False,32.0,True,0.7490638016578357,1537.851333605716,1545.8812919526654
a5c90086fb65f58e,1996-12-07,6cbb7661c3258617,18524b46c570730b,Open Weight,L,2,False,False,64.0,True,0.2509361983421643,1442.8602343649168,1426.8003176710183
c8ff8a72f3c5a825,1996-12-07,13e62d766b709aa6,b361180739bed4b0,Open Weight,L,1,False,False,64.0,True,0.4977571590680506,1532.0,1500.1435418196447
c8ff8a72f3c5a825,1996-12-07,b361180739bed4b0,13e62d766b709aa6,Open Weight,W,7,False,False,32.0,True,0.5022428409319494,1532.779247978959,1548.7074770691365
d595d2c36ddba8ee,1996-12-07,271fe91f4ba9d2c5,b361180739bed4b0,,W,8,False,False,32.0,True,0.6598539998062248,1606.2639741017133,1617.1486461079141
d595d2c36ddba8ee,1996-12-07,b361180739bed4b0,271fe91f4ba9d2c5,,L,8,False,False,32.0,True,0.34014600019377517,1548.7074770691365,1537.8228050629357
d93c8c77e1091a16,1996-12-07,13e62d766b709aa6,e8fb8e53bc2e29d6,Open Weight,W,2,False,False,64.0,True,0.5004131464736423,1500.1435418196447,1532.1171004453315
d93c8c77e1091a16,1996-12-07,e8fb8e53bc2e29d6,13e62d766b709aa6,Open Weight,L,2,False,False,64.0,True,0.4995868535263577,1500.0,1468.0264413743132
f716e27b04a6fbb5,1996-12-07,18524b46c570730b,271fe91f4ba9d2c5,Open Weight,L,6,False,False,32.0,True,0.3056584389317806,1545.8812919526654,1536.1002219068484
f716e27b04a6fbb5,1996-12-07,271fe91f4ba9d2c5,18524b46c570730b,Open Weight,W,9,False,False,32.0,True,0.6943415610682194,1617.1486461079141,1626.929716153731
f84070b049bc14e6,1996-12-07,b361180739bed4b0,de3ed2e152520c8d,Open Weight,W,9,False,False,32.0,True,0.6043388166560557,1537.8228050629357,1550.483962929942
f84070b049bc14e6,1996-12-07,de3ed2e152520c8d,b361180739bed4b0,Open Weight,L,2,False,False,64.0,True,0.3956611833439443,1501.0313962007604,1475.709080466748
fa48320affd3b2b4,1996-12-07,1c3f5e85b59ec710,63b65af1c5cb02cb,Open Weight,L,4,False,False,32.0,True,0.37697671349910045,1534.4397590520362,1522.376504220065
fa48320affd3b2b4,1996-12-07,63b65af1c5cb02cb,1c3f5e85b59ec710,Open Weight,W,7,False,False,32.0,True,0.6230232865008996,1578.0777101527547,1590.1409649847258
18af785da73b5996,1997-02-07,577ec7e108b94be3,93892752c5fc23ca,Lightweight,L,0,True,False,64.0,True,0.4222207579905668,1500.0,1472.9778714886038
18af785da73b5996,1997-02-07,93892752c5fc23ca,577ec7e108b94be3,Lightweight,W,3,False,False,32.0,True,0.5777792420094332,1527.2444707451973,1540.7555350008954
2963e9a4b8c10bc9,1997-02-07,1d147d4163a6989b,93892752c5fc23ca,Lightweight,L,0,True,False,64.0,True,0.38480195601030576,1500.0,1475.3726748153404
2963e9a4b8c10bc9,1997-02-07,93892752c5fc23ca,1d147d4163a6989b,Lightweight,W,4,False,False,32.0,True,0.6151980439896942,1540.7555350008954,1553.0691975932252
3e813ba25895913d,1997-02-07,21b8a0f5c231096f,c670aa48827d6be6,Heavyweight,W,5,False,False,32.0,True,0.4890711719001166,1613.0039335838842,1629.3536560830805
3e813ba25895913d,1997-02-07,c670aa48827d6be6,21b8a0f5c231096f,Heavyweight,L,11,False,False,32.0,True,0.5109288280998834,1616.8016022386782,1600.451879739482
565ecefd8a37ad7e,1997-02-07,1d147d4163a6989b,4985113c0928aa62,Lightweight,W,1,False,False,64.0,True,0.4295879357133785,1475.3726748153404,1511.8790469296841
565ecefd8a37ad7e,1997-02-07,4985113c0928aa62,1d147d4163a6989b,Lightweight,L,0,True,False,64.0,True,0.5704120642866215,1500.0,1463.4936278856562
72e7d6d5328bc3d6,1997-02-07,1a49e0670dfaca31,977081bc01197656,Heavyweight,L,0,True,False,64.0,True,0.37535733381417435,1500.0,1475.9771306358928
72e7d6d5328bc3d6,1997-02-07,977081bc01197656,1a49e0670dfaca31,Heavyweight,W,3,False,False,32.0,True,0.6246426661858256,1544.2373479487187,1556.2487826307722
77bf1e37929b0d59,1997-02-07,3da19339ee7051d5,abbc4fc02e0d84b3,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
77bf1e37929b0d59,1997-02-07,abbc4fc02e0d84b3,3da19339ee7051d5,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
b28809d58f8c18fd,1997-02-07,0ee783aa00e468f0,1dab0d1d81dd06db,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
b28809d58f8c18fd,1997-02-07,1dab0d1d81dd06db,0ee783aa00e468f0,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e45feb9866eb2da7,1997-02-07,6420efac0578988b,da6dfd09cca1d705,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
e45feb9866eb2da7,1997-02-07,da6dfd09cca1d705,6420efac0578988b,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
fa347a9ac9d0558c,1997-02-07,0ee783aa00e468f0,977081bc01197656,Heavyweight,W,1,False,False,64.0,True,0.43065618787981574,1532.0,1568.4380039756918
fa347a9ac9d0558c,1997-02-07,977081bc01197656,0ee783aa00e468f0,Heavyweight,L,4,False,False,32.0,True,0.5693438121201843,1556.2487826307722,1538.0297806429264
0473ef44197be419,1997-05-30,21f2974fd08085e3,53e533db1b8e9712,Lightweight,L,0,True,False,64.0,True,0.6071911619518262,1500.0,1461.1397656350832
0473ef44197be419,1997-05-30,53e533db1b8e9712,21f2974fd08085e3,Lightweight,W,1,False,False,64.0,True,0.39280883804817385,1462.1711618358436,1501.0313962007604
0e16795e385e76a7,1997-05-30,0ee783aa00e468f0,b361180739bed4b0,Heavyweight,W,2,False,False,64.0,True,0.5514926733407036,1568.4380039756918,1597.1424728818868
0e16795e385e76a7,1997-05-30,b361180739bed4b0,0ee783aa00e468f0,Heavyweight,L,10,False,False,32.0,True,0.4485073266592964,1550.483962929942,1536.1317284768445
4165dd0c39926e2f,1997-05-30,0aa92558424ced9e,3e514f437c51ce0a,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
4165dd0c39926e2f,1997-05-30,3e514f437c51ce0a,0aa92558424ced9e,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
45e49fe8d3d1bfb5,1997-05-30,7269329bd87eb479,946f341df6472ee0,Lightweight,L,1,False,False,64.0,True,0.27467586937681554,1473.8288381641564,1456.2495825240403
45e49fe8d3d1bfb5,1997-05-30,946f341df6472ee0,7269329bd87eb479,Lightweight,W,2,False,False,64.0,True,0.7253241306231845,1558.1711618358436,1575.7504174759597
75d16f9eae9c6ea6,1997-05-30,0aa92558424ced9e,bad28b7b34f334de,Heavyweight,W,1,False,False,64.0,True,0.5910755963149433,1532.0,1558.1711618358436
75d16f9eae9c6ea6,1997-05-30,bad28b7b34f334de,0aa92558424ced9e,Heavyweight,L,0,True,False,64.0,True,0.40892440368505667,1500.0,1473.8288381641564
86f566f142593667,1997-05-30,2f732dd9210d301f,946f341df6472ee0,Lightweight,L,0,True,False,64.0,True,0.2948156711861585,1500.0,1481.131797044086
86f566f142593667,1997-05-30,946f341df6472ee0,2f732dd9210d301f,Lightweight,W,3,False,False,32.0,True,0.7051843288138415,1575.7504174759597,1585.1845189539167
90557b479ce1c2a7,1997-05-30,0cf935519d439ba6,669a3cb6e394f515,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
90557b479ce1c2a7,1997-05-30,669a3cb6e394f515,0cf935519d439ba6,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e3255c742fff811c,1997-05-30,3e514f437c51ce0a,738acab0c6934dd8,Heavyweight,W,1,False,False,64.0,True,0.4089244036850566,1468.0,1505.8288381641564
e3255c742fff811c,1997-05-30,738acab0c6934dd8,3e514f437c51ce0a,Heavyweight,L,0,True,False,64.0,True,0.5910755963149434,1500.0,1462.1711618358436
f3c33d0b7a087eaf,1997-05-30,184b955181bdef52,2f732dd9210d301f,Lightweight,L,0,True,False,64.0,True,0.5540945026271347,1500.0,1464.5379518318634
f3c33d0b7a087eaf,1997-05-30,2f732dd9210d301f,184b955181bdef52,Lightweight,W,1,False,False,64.0,True,0.4459054973728654,1481.131797044086,1516.5938452122225
1586c14f26880553,1997-07-27,253de74457bd6374,8788beb528894f33,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1586c14f26880553,1997-07-27,8788beb528894f33,253de74457bd6374,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
1a5171802bf3bce6,1997-07-27,21b8a0f5c231096f,33e33d51f289d2a1,Heavyweight,L,6,False,False,32.0,True,0.8159640233370488,1629.3536560830805,1603.242807336295
1a5171802bf3bce6,1997-07-27,33e33d51f289d2a1,21b8a0f5c231096f,Heavyweight,W,0,True,False,64.0,True,0.1840359766629512,1500.0,1552.2216974935711
1f561a3e35a9b48a,1997-07-27,a7b48e18ca27795d,f348d05403fad037,Heavyweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1f561a3e35a9b48a,1997-07-27,f348d05403fad037,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
3f6c0a76407e1863,1997-07-27,1c3f5e85b59ec710,f348d05403fad037,Heavyweight,L,5,False,False,32.0,True,0.6515893320071173,1522.376504220065,1501.5256455958372
3f6c0a76407e1863,1997-07-27,f348d05403fad037,1c3f5e85b59ec710,Heavyweight,W,1,False,False,64.0,True,0.34841066799288267,1468.0,1509.7017172484555
6158150558be0edf,1997-07-27,4679a38cced7c64a,df85d6ec3493d120,Lightweight,L,0,True,False,64.0,True,0.5791444661537342,1500.0,1462.934754166161
6158150558be0edf,1997-07-27,df85d6ec3493d120,4679a38cced7c64a,Lightweight,W,1,False,False,64.0,True,0.42085553384626584,1472.2692262359735,1509.3344720698126
c92596c3143db25b,1997-07-27,13b2f59210dda9cc,253de74457bd6374,Middleweight,W,0,True,False,64.0,True,0.4089244036850566,1500.0,1537.8288381641564
c92596c3143db25b,1997-07-27,253de74457bd6374,13b2f59210dda9cc,Middleweight,L,1,False,True,64.0,True,0.5910755963149434,1532.0,1494.1711618358436
e0a11799d3446b87,1997-07-27,13b2f59210dda9cc,3fed746acfd026dd,Lightweight,W,1,False,True,64.0,True,0.6071911619518261,1537.8288381641564,1562.9686037992396
e0a11799d3446b87,1997-07-27,3fed746acfd026dd,13b2f59210dda9cc,Lightweight,L,0,True,False,64.0,True,0.3928088380481739,1500.0,1474.8602343649168
f373e50e2fab3d5f,1997-07-27,1f5f75658551f2d3,baa5358456803df8,Heavyweight,L,1,False,False,64.0,True,0.4166119092132752,1470.754824246497,1444.0916620568473
f373e50e2fab3d5f,1997-07-27,baa5358456803df8,1f5f75658551f2d3,Heavyweight,W,0,True,False,64.0,True,0.5833880907867248,1500.0,1526.6631621896497
f44aa569b4eec404,1997-07-27,a7b48e18ca27795d,baf942f4bcb09894,Heavyweight,W,1,False,False,64.0,True,0.6426895494171336,1532.0,1554.8678688373034
f44aa569b4eec404,1997-07-27,baf942f4bcb09894,a7b48e18ca27795d,Heavyweight,L,1,False,False,64.0,True,0.35731045058286637,1481.008896111589,1458.1410272742855
1c1f8f281b2065e0,1997-10-17,31c01fbc2586a5eb,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.347127505794697,1500.0,1477.7838396291395
1c1f8f281b2065e0,1997-10-17,a7b48e18ca27795d,31c01fbc2586a5eb,Heavyweight,W,2,False,False,64.0,True,0.652872494205303,1554.8678688373034,1577.0840292081639
3bd789bcfb12368d,1997-10-17,9fd1f08dd4aec14a,a220be6d41d6f97d,Heavyweight,W,5,False,False,32.0,True,0.5583603480027409,1520.369302053097,1534.5017709170093
3bd789bcfb12368d,1997-10-17,a220be6d41d6f97d,9fd1f08dd4aec14a,Heavyweight,L,0,True,False,64.0,True,0.4416396519972591,1500.0,1471.7350622721754
6603f1d60bfeefa9,1997-10-17,91181b29be041f1c,a7b48e18ca27795d,Heavyweight,L,0,True,False,64.0,True,0.29163371802251425,1500.0,1481.3354420465591
6603f1d60bfeefa9,1997-10-17,a7b48e18ca27795d,91181b29be041f1c,Heavyweight,W,3,False,False,32.0,True,0.7083662819774857,1577.0840292081639,1586.4163081848844
b3cafb4e6e1b2ad0,1997-10-17,33e33d51f289d2a1,b361180739bed4b0,Heavyweight,W,1,False,False,64.0,True,0.5461786778578505,1552.2216974935711,1581.2662621106688
b3cafb4e6e1b2ad0,1997-10-17,b361180739bed4b0,33e33d51f289d2a1,Heavyweight,L,11,False,False,32.0,True,0.45382132214214954,1536.1317284768445,1521.6094461682958
b5e49b35bc25c5a9,1997-10-17,0aa92558424ced9e,0ee783aa00e468f0,Heavyweight,W,2,False,False,64.0,True,0.3896761283659163,1558.1711618358436,1597.231889620425
b5e49b35bc25c5a9,1997-10-17,0ee783aa00e468f0,0aa92558424ced9e,Heavyweight,L,3,False,False,32.0,True,0.6103238716340837,1597.1424728818868,1577.612108989596
c99e302777049f2d,1997-10-17,4dc496aa0cfc0d95,baa5358456803df8,Heavyweight,L,0,True,False,64.0,True,0.42385425532246146,1500.0,1472.8733276593625
c99e302777049f2d,1997-10-17,baa5358456803df8,4dc496aa0cfc0d95,Heavyweight,W,1,False,False,64.0,True,0.5761457446775385,1526.6631621896497,1553.7898345302872
da77ead135cb4f17,1997-10-17,312f47c3d2f83ffa,31c01fbc2586a5eb,Heavyweight,L,0,True,False,64.0,True,0.5635969187716614,1500.0,1463.9297971986136
da77ead135cb4f17,1997-10-17,31c01fbc2586a5eb,312f47c3d2f83ffa,Heavyweight,W,1,False,False,64.0,True,0.43640308122833854,1477.7838396291395,1513.8540424305259
0e0629a1503125a6,1997-12-21,13c4313ed0f744f3,1dab0d1d81dd06db,Heavyweight,L,0,True,False,64.0,True,0.5910755963149434,1500.0,1462.1711618358436
0e0629a1503125a6,1997-12-21,1dab0d1d81dd06db,13c4313ed0f744f3,Heavyweight,W,1,False,False,64.0,True,0.4089244036850566,1468.0,1505.8288381641564
2750ac5854e8b28b,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,NC,0,True,False,64.0,False,0.5,1500.0,1500.0
2750ac5854e8b28b,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,NC,0,True,False,64.0,False,0.5,1500.0,1500.0
5c3542260741c6bc,1997-12-21,0ee783aa00e468f0,19ffeb5e3fffd6d5,Heavyweight,W,4,False,False,32.0,True,0.6084853449006331,1577.612108989596,1590.1405779527756
5c3542260741c6bc,1997-12-21,19ffeb5e3fffd6d5,0ee783aa00e468f0,Heavyweight,L,3,False,False,32.0,True,0.3915146550993669,1539.3116890338683,1526.7832200706887
748657d9ba9d7c71,1997-12-21,0aa92558424ced9e,33e33d51f289d2a1,Heavyweight,W,3,False,False,32.0,True,0.5458238235396236,1597.231889620425,1611.765527267157
748657d9ba9d7c71,1997-12-21,33e33d51f289d2a1,0aa92558424ced9e,Heavyweight,L,2,False,False,64.0,True,0.45417617646037645,1581.2662621106688,1552.1989868172047
764e492b55c0ec40,1997-12-21,b361180739bed4b0,e06fd1260ac865a7,Heavyweight,W,12,False,False,32.0,True,0.5618781499186681,1521.6094461682958,1535.6293453708984
764e492b55c0ec40,1997-12-21,e06fd1260ac865a7,b361180739bed4b0,Heavyweight,L,0,True,False,64.0,True,0.43812185008133187,1500.0,1471.9602015947949
e0c636beed345e1d,1997-12-21,13b2f59210dda9cc,fcaae0385b514f11,Light Heavyweight,L,2,False,True,64.0,True,0.6736967328606962,1562.9686037992396,1519.852012896155
e0c636beed345e1d,1997-12-21,fcaae0385b514f11,13b2f59210dda9cc,Light Heavyweight,W,0,True,False,64.0,True,0.32630326713930374,1500.0,1543.1165909030847
ec1bda9a4c2aab42,1997-12-21,9b5b5a75523728f3,f717b6002486f73f,Heavyweight,W,1,False,False,64.0,True,0.5,1500.0,1532.0
ec1bda9a4c2aab42,1997-12-21,f717b6002486f73f,9b5b5a75523728f3,Heavyweight,L,1,False,False,64.0,True,0.5,1500.0,1468.0
16f25f0808db6f77,1998-03-13,b19fc66613dc75b9,cedfdf8d423d500c,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
16f25f0808db6f77,1998-03-13,cedfdf8d423d500c,b19fc66613dc75b9,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
43885ee6cc5ed241,1998-03-13,20bd6c3e03c46ee6,cedfdf8d423d500c,Lightweight,L,0,True,False,64.0,True,0.40892440368505667,1500.0,1473.8288381641564
43885ee6cc5ed241,1998-03-13,cedfdf8d423d500c,20bd6c3e03c46ee6,Lightweight,W,1,False,False,64.0,True,0.5910755963149433,1532.0,1558.1711618358436
4bce0ce561a65288,1998-03-13,56f4b81ec4db61af,b19fc66613dc75b9,Lightweight,L,0,True,False,64.0,True,0.5910755963149434,1500.0,1462.1711618358436
